frame,DetObj#,x,y,z,v,snr,noise
12,41,-5.029569625854492,1.287773847579956,0.0,0.0,102,752
12,42,3.299419641494751,4.120973587036133,0.0,0.0,106,741
12,43,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,401,668
12,44,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,401,668
12,45,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,457,650
12,46,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,457,650
12,47,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,644
12,48,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,644
12,49,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,363,639
12,50,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,363,639
12,51,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,167,648
12,52,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,167,648
12,53,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,99,670
12,54,-0.09816455096006393,0.7791569828987122,0.0,0.12173257023096085,136,668
12,55,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,172,650
12,56,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,172,650
12,57,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,213,644
12,58,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,248,639
12,59,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,248,639
12,60,0.629889190196991,0.724234402179718,0.0,0.12173257023096085,247,648
12,61,-0.20996306836605072,0.936585009098053,0.0,0.12173257023096085,247,648
12,62,0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,215,670
12,63,-0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,215,670
12,64,0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,195,691
12,65,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,195,691
12,66,0.03408491238951683,1.0901844501495361,0.0,0.12173257023096085,172,720
12,67,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,172,720
12,68,0.0,1.1343458890914917,0.0,0.12173257023096085,118,752
12,69,-0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,118,752
12,70,-0.0368117056787014,1.1773992776870728,0.0,0.12173257023096085,91,786
12,71,0.040901895612478256,1.3082213401794434,0.0,0.12173257023096085,90,797
12,72,-0.4499208629131317,1.229100227355957,0.0,0.12173257023096085,90,797
12,73,0.0,1.3524893522262573,0.0,0.12173257023096085,127,780
12,74,0.422652930021286,1.284753680229187,0.0,0.12173257023096085,127,780
12,75,0.0,1.3961180448532104,0.0,0.12173257023096085,145,773
12,76,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,145,773
12,77,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,138,776
12,78,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,138,776
12,79,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,119,781
12,80,0.0,1.4833754301071167,0.0,0.12173257023096085,119,781
12,81,2.9531168937683105,4.00206184387207,0.0,0.12173257023096085,105,734
12,82,2.9790213108062744,4.037167549133301,0.0,0.12173257023096085,135,731
12,83,3.082639455795288,4.177590847015381,0.0,0.12173257023096085,92,711
12,84,-5.029569625854492,1.287773847579956,0.0,0.12173257023096085,92,711
12,85,3.299419641494751,4.120973587036133,0.0,0.12173257023096085,93,703
12,86,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,200,602
12,87,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,200,602
12,88,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,237,603
12,89,-0.040901895612478256,0.07707713544368744,0.0,0.2434651404619217,237,603
12,90,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,225,603
12,91,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,225,603
12,92,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,237,568
12,93,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,237,568
12,94,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,273,569
12,95,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,273,569
12,96,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,252,581
12,97,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,252,581
12,98,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,417,652
12,99,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,417,652
12,100,-0.07089661806821823,0.05086766555905342,0.0,-0.12173257023096085,482,625
12,101,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,482,625
12,102,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,480,616
12,103,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,480,616
12,104,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,391,611
12,105,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,391,611
12,106,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,205,621
12,107,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,205,621
12,108,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,130,642
12,109,-0.13088606297969818,0.2267013043165207,0.0,-0.12173257023096085,130,642
12,110,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,143,652
12,111,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,195,625
12,112,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,195,625
12,113,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,247,616
12,114,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,277,611
12,115,0.658520519733429,0.6370068192481995,0.0,-0.12173257023096085,277,611
12,116,0.6598839163780212,0.6970144510269165,0.0,-0.12173257023096085,277,621
12,117,-0.20996306836605072,0.936585009098053,0.0,-0.12173257023096085,277,621
12,118,0.6271623969078064,0.7833255529403687,0.0,-0.12173257023096085,245,642
12,119,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,245,642
12,120,-0.6544303297996521,0.8173831701278687,0.0,-0.12173257023096085,221,665
12,121,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,221,665
12,122,0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,198,696
12,123,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,198,696
12,124,0.07089661806821823,1.132128119468689,0.0,-0.12173257023096085,142,734
12,125,0.0,1.1779745817184448,0.0,-0.12173257023096085,100,777
12,126,0.0736234113574028,1.1756715774536133,0.0,-0.12173257023096085,100,777
12,127,0.08180379122495651,1.3063018321990967,0.0,-0.12173257023096085,90,795
12,128,-0.40901896357536316,1.2433099746704102,0.0,-0.12173257023096085,90,795
12,129,0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,123,777
12,130,-0.46491822600364685,1.2700703144073486,0.0,-0.12173257023096085,123,777
12,131,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,146,772
12,132,0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,146,772
12,133,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,139,775
12,134,0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,139,775
12,135,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,118,780
12,136,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,118,780
12,137,3.108544111251831,3.882570266723633,0.0,-0.12173257023096085,104,737
12,138,3.1358120441436768,3.916627883911133,0.0,-0.12173257023096085,129,737
12,139,3.5693721771240234,3.770214080810547,0.0,-0.12173257023096085,92,708
12,140,-4.705081462860107,2.194798469543457,0.0,-0.12173257023096085,92,708
12,141,3.464390516281128,3.9832890033721924,0.0,-0.12173257023096085,93,700
13,0,-0.016360757872462273,0.04044487699866295,0.0,0.0,428,694
13,1,-0.03408491238951683,0.027233824133872986,0.0,0.0,428,694
13,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,485,675
13,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,485,675
13,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,484,663
13,5,-0.05726265162229538,0.117695152759552,0.0,0.0,484,663
13,6,-0.16906116902828217,0.04328649118542671,0.0,0.0,398,656
13,7,-0.15815399587154388,0.07377474009990692,0.0,0.0,398,656
13,8,-0.1567905992269516,0.15166829526424408,0.0,0.0,206,667
13,9,0.020450947806239128,0.2171826958656311,0.0,0.0,206,667
13,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,132,691
13,11,0.19632908701896667,0.17314599454402924,0.0,0.0,132,691
13,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,161,694
13,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,186,675
13,14,0.20723627507686615,0.8026226758956909,0.0,0.0,186,675
13,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,254,663
13,16,-0.17178796231746674,0.899953305721283,0.0,0.0,285,656
13,17,0.658520519733429,0.6370068192481995,0.0,0.0,285,656
13,18,0.6598839163780212,0.6970144510269165,0.0,0.0,287,667
13,19,-0.20996306836605072,0.936585009098053,0.0,0.0,287,667
13,20,0.6271623969078064,0.7833255529403687,0.0,0.0,249,691
13,21,-0.5958042740821838,0.8074334859848022,0.0,0.0,249,691
13,22,-0.6871518492698669,0.7900738716125488,0.0,0.0,223,717
13,23,0.5562657713890076,0.8871091604232788,0.0,0.0,223,717
13,24,0.06816982477903366,1.0885847806930542,0.0,0.0,188,757
13,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,188,757
13,26,0.035448309034109116,1.1337918043136597,0.0,0.0,133,792
13,27,0.0,1.1779745817184448,0.0,0.0,99,828
13,28,0.040901895612478256,1.3082213401794434,0.0,0.0,91,846
13,29,-0.4499208629131317,1.229100227355957,0.0,0.0,91,846
13,30,0.0,1.3524893522262573,0.0,0.0,126,829
13,31,-0.46491822600364685,1.2700703144073486,0.0,0.0,126,829
13,32,0.04362868890166283,1.39543616771698,0.0,0.0,148,824
13,33,-0.479915589094162,1.3110402822494507,0.0,0.0,148,824
13,34,-0.4949129521846771,1.3520103693008423,0.0,0.0,139,826
13,35,0.04499208554625511,1.439043641090393,0.0,0.0,139,826
13,36,-0.5099102854728699,1.3929803371429443,0.0,0.0,116,832
13,37,0.0463554821908474,1.4826509952545166,0.0,0.0,116,832
13,38,3.108544111251831,3.882570266723633,0.0,0.0,139,775
13,39,2.9790213108062744,4.037167549133301,0.0,0.0,160,774
13,40,3.2448837757110596,4.052858352661133,0.0,0.0,100,758
13,41,3.2721517086029053,4.086915969848633,0.0,0.0,129,754
13,42,3.464390516281128,3.9832890033721924,0.0,0.0,131,750
13,43,2.3395884037017822,5.7836174964904785,0.0,0.0,97,703
13,44,1.963291049003601,5.967887878417969,0.0,0.0,96,706
13,45,-0.19632910192012787,6.279462814331055,0.0,0.0,96,706
13,46,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,414,656
13,47,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,414,656
13,48,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,468,640
13,49,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,468,640
13,50,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,466,630
13,51,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,466,630
13,52,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,379,624
13,53,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,379,624
13,54,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,187,635
13,55,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,187,635
13,56,-0.25359174609184265,0.06492976099252701,0.0,0.12173257023096085,112,660
13,57,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,151,656
13,58,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,170,640
13,59,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,170,640
13,60,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,238,630
13,61,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,266,624
13,62,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,266,624
13,63,0.629889190196991,0.724234402179718,0.0,0.12173257023096085,267,635
13,64,-0.20996306836605072,0.936585009098053,0.0,0.12173257023096085,267,635
13,65,0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,230,660
13,66,-0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,230,660
13,67,0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,204,683
13,68,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,204,683
13,69,0.03408491238951683,1.0901844501495361,0.0,0.12173257023096085,176,716
13,70,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,176,716
13,71,0.0,1.1343458890914917,0.0,0.12173257023096085,125,749
13,72,-0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,125,749
13,73,0.0368117056787014,1.1773992776870728,0.0,0.12173257023096085,93,782
13,74,-0.0736234113574028,1.1756715774536133,0.0,0.12173257023096085,93,782
13,75,0.0,1.3524893522262573,0.0,0.12173257023096085,123,777
13,76,-0.46491822600364685,1.2700703144073486,0.0,0.12173257023096085,123,777
13,77,0.04362868890166283,1.39543616771698,0.0,0.12173257023096085,147,772
13,78,-0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,147,772
13,79,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,139,775
13,80,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,139,775
13,81,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,117,780
13,82,0.0,1.4833754301071167,0.0,0.12173257023096085,117,780
13,83,2.9531168937683105,4.00206184387207,0.0,0.12173257023096085,150,718
13,84,2.9790213108062744,4.037167549133301,0.0,0.12173257023096085,166,720
13,85,3.2448837757110596,4.052858352661133,0.0,0.12173257023096085,106,705
13,86,3.2721517086029053,4.086915969848633,0.0,0.12173257023096085,136,697
13,87,3.299419641494751,4.120973587036133,0.0,0.12173257023096085,139,693
13,88,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,231,579
13,89,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,231,579
13,90,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,258,587
13,91,-0.032721515744924545,0.0808897539973259,0.0,0.2434651404619217,258,587
13,92,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,239,592
13,93,-0.05726265162229538,0.117695152759552,0.0,0.2434651404619217,239,592
13,94,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,244,599
13,95,-0.035448309034109116,0.07973247766494751,0.0,-0.2434651404619217,244,599
13,96,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,228,604
13,97,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,228,604
13,98,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,407,662
13,99,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,407,662
13,100,-0.07089661806821823,0.05086766555905342,0.0,-0.12173257023096085,461,646
13,101,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,461,646
13,102,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,461,635
13,103,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,461,635
13,104,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,372,630
13,105,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,372,630
13,106,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,187,641
13,107,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,187,641
13,108,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,112,663
13,109,-0.17178796231746674,0.1975184679031372,0.0,-0.12173257023096085,112,663
13,110,-0.0736234113574028,0.7818577289581299,0.0,-0.12173257023096085,139,662
13,111,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,169,646
13,112,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,169,646
13,113,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,226,635
13,114,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,256,630
13,115,0.658520519733429,0.6370068192481995,0.0,-0.12173257023096085,256,630
13,116,0.6598839163780212,0.6970144510269165,0.0,-0.12173257023096085,260,641
13,117,0.3299419581890106,0.9013402462005615,0.0,-0.12173257023096085,260,641
13,118,0.6271623969078064,0.7833255529403687,0.0,-0.12173257023096085,225,663
13,119,-0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,225,663
13,120,-0.6544303297996521,0.8173831701278687,0.0,-0.12173257023096085,200,688
13,121,0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,200,688
13,122,0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,179,717
13,123,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,179,717
13,124,0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,127,750
13,125,0.0,1.1779745817184448,0.0,-0.12173257023096085,91,782
13,126,0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,125,778
13,127,-0.46491822600364685,1.2700703144073486,0.0,-0.12173257023096085,125,778
13,128,0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,145,773
13,129,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,145,773
13,130,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,138,776
13,131,0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,138,776
13,132,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,116,781
13,133,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,116,781
13,134,3.108544111251831,3.882570266723633,0.0,-0.12173257023096085,130,727
13,135,3.1358120441436768,3.916627883911133,0.0,-0.12173257023096085,149,728
13,136,3.2721517086029053,4.086915969848633,0.0,-0.12173257023096085,114,713
13,137,3.629361629486084,3.8335788249969482,0.0,-0.12173257023096085,116,709
14,0,-0.016360757872462273,0.04044487699866295,0.0,0.0,422,700
14,1,-0.03408491238951683,0.027233824133872986,0.0,0.0,422,700
14,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,478,681
14,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,478,681
14,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,481,666
14,5,-0.05726265162229538,0.117695152759552,0.0,0.0,481,666
14,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,397,656
14,7,-0.16906116902828217,0.04328649118542671,0.0,0.0,397,656
14,8,0.020450947806239128,0.2171826958656311,0.0,0.0,211,667
14,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,211,667
14,10,-0.22905060648918152,0.12672989070415497,0.0,0.0,130,691
14,11,0.040901895612478256,0.25855690240859985,0.0,0.0,130,691
14,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,155,700
14,13,-0.1295226663351059,0.8187636137008667,0.0,0.0,176,681
14,14,0.20723627507686615,0.8026226758956909,0.0,0.0,176,681
14,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,243,666
14,16,-0.17178796231746674,0.899953305721283,0.0,0.0,284,656
14,17,0.658520519733429,0.6370068192481995,0.0,0.0,284,656
14,18,0.6598839163780212,0.6970144510269165,0.0,0.0,286,667
14,19,-0.20996306836605072,0.936585009098053,0.0,0.0,286,667
14,20,0.6271623969078064,0.7833255529403687,0.0,0.0,250,691
14,21,-0.5958042740821838,0.8074334859848022,0.0,0.0,250,691
14,22,-0.6544303297996521,0.8173831701278687,0.0,0.0,225,716
14,23,0.5562657713890076,0.8871091604232788,0.0,0.0,225,716
14,24,0.06816982477903366,1.0885847806930542,0.0,0.0,197,748
14,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,197,748
14,26,0.035448309034109116,1.1337918043136597,0.0,0.0,132,785
14,27,0.0,1.1779745817184448,0.0,0.0,104,821
14,28,0.0736234113574028,1.1756715774536133,0.0,0.0,104,821
14,29,0.040901895612478256,1.3082213401794434,0.0,0.0,92,845
14,30,-0.4499208629131317,1.229100227355957,0.0,0.0,92,845
14,31,0.0,1.3524893522262573,0.0,0.0,131,826
14,32,0.46491822600364685,1.2700703144073486,0.0,0.0,131,826
14,33,0.04362868890166283,1.39543616771698,0.0,0.0,152,821
14,34,-0.479915589094162,1.3110402822494507,0.0,0.0,152,821
14,35,-0.4949129521846771,1.3520103693008423,0.0,0.0,143,823
14,36,0.04499208554625511,1.439043641090393,0.0,0.0,143,823
14,37,-0.5099102854728699,1.3929803371429443,0.0,0.0,121,829
14,38,0.0463554821908474,1.4826509952545166,0.0,0.0,121,829
14,39,3.2639713287353516,3.7528507709503174,0.0,0.0,122,777
14,40,3.1358120441436768,3.916627883911133,0.0,0.0,153,773
14,41,3.1630799770355225,3.950685501098633,0.0,0.0,108,773
14,42,3.407127857208252,3.917449474334717,0.0,0.0,140,752
14,43,3.5993669033050537,3.801896333694458,0.0,0.0,155,743
14,44,3.794332504272461,3.670372486114502,0.0,0.0,115,739
14,45,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,409,661
14,46,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,409,661
14,47,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,461,647
14,48,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,461,647
14,49,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,456,640
14,50,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,456,640
14,51,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,367,635
14,52,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,367,635
14,53,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,186,645
14,54,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,186,645
14,55,-0.13088606297969818,0.2267013043165207,0.0,0.12173257023096085,102,666
14,56,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,141,661
14,57,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,166,647
14,58,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,166,647
14,59,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,223,640
14,60,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,254,635
14,61,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,254,635
14,62,0.6598839163780212,0.6970144510269165,0.0,0.12173257023096085,257,645
14,63,-0.20996306836605072,0.936585009098053,0.0,0.12173257023096085,257,645
14,64,0.6271623969078064,0.7833255529403687,0.0,0.12173257023096085,222,666
14,65,-0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,222,666
14,66,-0.6871518492698669,0.7900738716125488,0.0,0.12173257023096085,198,689
14,67,0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,198,689
14,68,0.03408491238951683,1.0901844501495361,0.0,0.12173257023096085,173,718
14,69,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,173,718
14,70,0.0,1.1343458890914917,0.0,0.12173257023096085,112,751
14,71,-0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,112,751
14,72,-0.0368117056787014,1.1773992776870728,0.0,0.12173257023096085,93,782
14,73,0.0,1.3524893522262573,0.0,0.12173257023096085,128,776
14,74,0.422652930021286,1.284753680229187,0.0,0.12173257023096085,128,776
14,75,0.0,1.3961180448532104,0.0,0.12173257023096085,150,771
14,76,-0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,150,771
14,77,-0.4949129521846771,1.3520103693008423,0.0,0.12173257023096085,140,774
14,78,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,140,774
14,79,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,118,780
14,80,0.0,1.4833754301071167,0.0,0.12173257023096085,118,780
14,81,3.108544111251831,3.882570266723633,0.0,0.12173257023096085,122,730
14,82,3.1358120441436768,3.916627883911133,0.0,0.12173257023096085,156,725
14,83,3.1630799770355225,3.950685501098633,0.0,0.12173257023096085,110,725
14,84,3.2448837757110596,4.052858352661133,0.0,0.12173257023096085,131,713
14,85,3.4357593059539795,3.950369119644165,0.0,0.12173257023096085,146,705
14,86,3.629361629486084,3.8335788249969482,0.0,0.12173257023096085,103,701
14,87,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,207,597
14,88,0.027267931029200554,0.03405763581395149,0.0,0.2434651404619217,207,597
14,89,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,246,596
14,90,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,246,596
14,91,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,235,596
14,92,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,235,596
14,93,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,236,608
14,94,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,236,608
14,95,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,222,611
14,96,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,222,611
14,97,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,406,662
14,98,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,406,662
14,99,-0.07089661806821823,0.05086766555905342,0.0,-0.12173257023096085,461,646
14,100,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,461,646
14,101,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,458,638
14,102,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,458,638
14,103,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,369,633
14,104,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,369,633
14,105,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,178,646
14,106,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,178,646
14,107,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,104,665
14,108,-0.13088606297969818,0.2267013043165207,0.0,-0.12173257023096085,104,665
14,109,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,146,662
14,110,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,170,646
14,111,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,170,646
14,112,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,216,638
14,113,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,255,633
14,114,0.658520519733429,0.6370068192481995,0.0,-0.12173257023096085,255,633
14,115,0.6598839163780212,0.6970144510269165,0.0,-0.12173257023096085,255,646
14,116,-0.20996306836605072,0.936585009098053,0.0,-0.12173257023096085,255,646
14,117,0.6271623969078064,0.7833255529403687,0.0,-0.12173257023096085,223,665
14,118,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,223,665
14,119,-0.6544303297996521,0.8173831701278687,0.0,-0.12173257023096085,198,689
14,120,0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,198,689
14,121,0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,172,719
14,122,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,172,719
14,123,0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,113,753
14,124,0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,126,776
14,125,-0.46491822600364685,1.2700703144073486,0.0,-0.12173257023096085,126,776
14,126,0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,149,771
