frame,DetObj#,x,y,z,v,snr,noise
16,25,0.7444145083427429,0.8559132814407349,0.0,0.0,139,798
16,26,0.35448309779167175,1.0775352716445923,0.0,0.0,139,798
16,27,-1.0907171964645386,0.8714823722839355,0.0,0.0,90,828
16,28,-0.479915589094162,1.3110402822494507,0.0,0.0,90,828
16,29,-0.4499208629131317,1.3676409721374512,0.0,0.0,110,823
16,30,-1.1248021125793457,0.8987162709236145,0.0,0.0,110,823
16,31,2.5904533863067627,7.874296188354492,0.0,0.0,131,714
16,32,2.6040873527526855,7.9157395362854,0.0,0.0,195,711
16,33,2.879493474960327,7.866241455078125,0.0,0.0,174,709
16,34,2.3682196140289307,8.080445289611816,0.0,0.0,135,701
16,35,2.644989252090454,8.040070533752441,0.0,0.0,190,698
16,36,2.924485445022583,7.989151477813721,0.0,0.0,206,703
16,37,2.9394829273223877,8.030121803283691,0.0,0.0,189,712
16,38,3.223069190979004,7.9676408767700195,0.0,0.0,127,716
16,39,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,396,669
16,40,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,396,669
16,41,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,453,651
16,42,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,453,651
16,43,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,450,642
16,44,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,450,642
16,45,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,360,639
16,46,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,360,639
16,47,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,184,645
16,48,-0.17724154889583588,0.1271691620349884,0.0,0.12173257023096085,184,645
16,49,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,100,666
16,50,0.19632908701896667,0.17314599454402924,0.0,0.12173257023096085,100,666
16,51,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,136,669
16,52,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,175,651
16,53,-0.08180379122495651,0.8687307834625244,0.0,0.12173257023096085,244,642
16,54,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,258,639
16,55,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,258,639
16,56,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,244,645
16,57,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,244,645
16,58,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,236,666
16,59,0.12543247640132904,0.9955893754959106,0.0,0.12173257023096085,236,666
16,60,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,212,691
16,61,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,212,691
16,62,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,160,722
16,63,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,160,722
16,64,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,126,755
16,65,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,126,755
16,66,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,109,774
16,67,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,109,774
16,68,2.3314080238342285,7.954843044281006,0.0,0.12173257023096085,112,678
16,69,2.8644959926605225,7.825271129608154,0.0,0.12173257023096085,180,675
16,70,2.6177213191986084,7.957183837890625,0.0,0.12173257023096085,164,671
16,71,2.3682196140289307,8.080445289611816,0.0,0.12173257023096085,130,663
16,72,2.644989252090454,8.040070533752441,0.0,0.12173257023096085,177,661
16,73,2.658623218536377,8.081515312194824,0.0,0.12173257023096085,190,666
16,74,2.6722571849823,8.122958183288574,0.0,0.12173257023096085,173,673
16,75,2.9544801712036133,8.071091651916504,0.0,0.12173257023096085,110,677
16,76,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,221,583
16,77,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,221,583
16,78,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,255,585
16,79,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,255,585
16,80,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,228,595
16,81,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,228,595
16,82,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,228,611
16,83,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,228,611
16,84,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,213,609
16,85,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,213,609
16,86,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,391,674
16,87,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,391,674
16,88,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,446,657
16,89,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,446,657
16,90,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,443,649
16,91,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,443,649
16,92,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,360,639
16,93,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,360,639
16,94,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,178,646
16,95,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,178,646
16,96,-0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,112,663
16,97,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,112,663
16,98,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,130,674
16,99,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,169,657
16,100,-0.08180379122495651,0.8687307834625244,0.0,-0.12173257023096085,239,649
16,101,0.4581012427806854,0.793454647064209,0.0,-0.12173257023096085,260,639
16,102,0.601257860660553,0.691314697265625,0.0,-0.12173257023096085,260,639
16,103,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,245,646
16,104,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,245,646
16,105,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,234,663
16,106,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,234,663
16,107,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,208,693
16,108,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,208,693
16,109,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,157,725
16,110,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,157,725
16,111,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,127,757
16,112,0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,127,757
16,113,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,91,775
16,114,-0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,91,775
16,115,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,112,769
16,116,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,112,769
16,117,2.5904533863067627,7.874296188354492,0.0,-0.12173257023096085,119,680
16,118,2.8644959926605225,7.825271129608154,0.0,-0.12173257023096085,178,677
16,119,2.879493474960327,7.866241455078125,0.0,-0.12173257023096085,152,676
16,120,2.6313552856445312,7.998627185821533,0.0,-0.12173257023096085,118,664
16,121,2.9094882011413574,7.948181629180908,0.0,-0.12173257023096085,178,660
16,122,2.924485445022583,7.989151477813721,0.0,-0.12173257023096085,186,674
16,123,2.9394829273223877,8.030121803283691,0.0,-0.12173257023096085,170,682
16,124,3.223069190979004,7.9676408767700195,0.0,-0.12173257023096085,112,684
17,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,408,710
17,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,408,710
17,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,462,694
17,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,462,694
17,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,458,685
17,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,458,685
17,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,375,677
17,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,375,677
17,8,0.020450947806239128,0.2171826958656311,0.0,0.0,189,688
17,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,189,688
17,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,108,709
17,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,108,709
17,12,-0.04908227548003197,0.783781111240387,0.0,0.0,143,710
17,13,-0.05180906876921654,0.8273245096206665,0.0,0.0,175,694
17,14,-0.05453586205840111,0.870867908000946,0.0,0.0,249,685
17,15,0.42946991324424744,0.8093099594116211,0.0,0.0,272,677
17,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,272,677
17,17,-0.5099102854728699,0.8131834864616394,0.0,0.0,255,688
17,18,0.08998417109251022,0.955603837966919,0.0,0.0,255,688
17,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,242,709
17,20,0.5644461512565613,0.829657793045044,0.0,0.0,242,709
17,21,0.26177212595939636,1.0138391256332397,0.0,0.0,221,735
17,22,-0.5235442519187927,0.9068052172660828,0.0,0.0,221,735
17,23,0.3067642152309418,1.0466898679733276,0.0,0.0,170,769
17,24,-0.10225473344326019,1.0859134197235107,0.0,0.0,170,769
17,25,0.7444145083427429,0.8559132814407349,0.0,0.0,134,803
17,26,0.35448309779167175,1.0775352716445923,0.0,0.0,134,803
17,27,-1.0907171964645386,0.8714823722839355,0.0,0.0,93,826
17,28,-0.479915589094162,1.3110402822494507,0.0,0.0,93,826
17,29,-0.4499208629131317,1.3676409721374512,0.0,0.0,114,818
17,30,-1.1248021125793457,0.8987162709236145,0.0,0.0,114,818
17,31,2.8644959926605225,7.825271129608154,0.0,0.0,112,700
17,32,2.105084180831909,8.152956008911133,0.0,0.0,101,698
17,33,2.380490303039551,8.122313499450684,0.0,0.0,133,696
17,34,2.924485445022583,7.989151477813721,0.0,0.0,124,701
17,35,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,394,672
17,36,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,394,672
17,37,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,449,655
17,38,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,449,655
17,39,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,446,647
17,40,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,446,647
17,41,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,360,639
17,42,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,360,639
17,43,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,177,648
17,44,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,177,648
17,45,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,98,668
17,46,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,98,668
17,47,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,131,672
17,48,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,167,655
17,49,-0.08180379122495651,0.8687307834625244,0.0,0.12173257023096085,237,647
17,50,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,258,639
17,51,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,258,639
17,52,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,240,648
17,53,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,240,648
17,54,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,228,668
17,55,0.12543247640132904,0.9955893754959106,0.0,0.12173257023096085,228,668
17,56,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,215,689
17,57,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,215,689
17,58,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,167,720
17,59,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,167,720
17,60,0.7444145083427429,0.8559132814407349,0.0,0.12173257023096085,132,752
17,61,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,132,752
17,62,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,95,773
17,63,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,95,773
17,64,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,113,766
17,65,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,113,766
17,66,2.6313552856445312,7.998627185821533,0.0,0.12173257023096085,114,654
17,67,2.380490303039551,8.122313499450684,0.0,0.12173257023096085,134,650
17,68,2.924485445022583,7.989151477813721,0.0,0.12173257023096085,122,654
17,69,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,204,600
17,70,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,204,600
17,71,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,233,597
17,72,-0.032721515744924545,0.0808897539973259,0.0,0.2434651404619217,233,597
17,73,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,231,594
17,74,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,231,594
17,75,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,206,598
17,76,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,206,598
17,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,241,599
17,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,241,599
17,79,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,225,600
17,80,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,400,665
17,81,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,400,665
17,82,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,451,652
17,83,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,451,652
17,84,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,444,648
17,85,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,444,648
17,86,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,355,645
17,87,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,355,645
17,88,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,169,655
17,89,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,169,655
17,90,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,128,665
17,91,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,157,652
17,92,0.0,0.8289451003074646,0.0,-0.12173257023096085,157,652
17,93,-0.08180379122495651,0.8687307834625244,0.0,-0.12173257023096085,234,648
17,94,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,253,645
17,95,-0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,253,645
17,96,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,238,655
17,97,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,238,655
17,98,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,224,675
17,99,0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,224,675
17,100,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,204,699
17,101,-0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,204,699
17,102,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,155,727
17,103,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,155,727
17,104,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,124,759
17,105,0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,124,759
17,106,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,94,773
17,107,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,94,773
17,108,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,116,765
17,109,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,116,765
17,110,2.8644959926605225,7.825271129608154,0.0,-0.12173257023096085,116,669
17,111,2.644989252090454,8.040070533752441,0.0,-0.12173257023096085,126,655
17,112,2.924485445022583,7.989151477813721,0.0,-0.12173257023096085,121,655
18,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,707
18,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,411,707
18,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,469,687
18,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,469,687
18,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,471,673
18,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,471,673
18,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,389,662
18,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,389,662
18,8,0.020450947806239128,0.2171826958656311,0.0,0.0,202,673
18,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,202,673
18,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,124,697
18,11,0.17996834218502045,0.19009481370449066,0.0,0.0,124,697
18,12,-0.04908227548003197,0.783781111240387,0.0,0.0,150,707
18,13,-0.05180906876921654,0.8273245096206665,0.0,0.0,191,687
18,14,-0.08180379122495651,0.8687307834625244,0.0,0.0,266,673
18,15,0.42946991324424744,0.8093099594116211,0.0,0.0,288,662
18,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,288,662
18,17,-0.5099102854728699,0.8131834864616394,0.0,0.0,269,673
18,18,0.08998417109251022,0.955603837966919,0.0,0.0,269,673
18,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,253,697
18,20,0.5017299056053162,0.8690216541290283,0.0,0.0,253,697
18,21,0.26177212595939636,1.0138391256332397,0.0,0.0,232,723
18,22,-0.5235442519187927,0.9068052172660828,0.0,0.0,232,723
18,23,0.3067642152309418,1.0466898679733276,0.0,0.0,179,762
18,24,-0.10225473344326019,1.0859134197235107,0.0,0.0,179,762
18,25,0.7444145083427429,0.8559132814407349,0.0,0.0,143,796
18,26,0.35448309779167175,1.0775352716445923,0.0,0.0,143,796
18,27,-1.0470885038375854,0.9234453439712524,0.0,0.0,90,826
18,28,-0.479915589094162,1.3110402822494507,0.0,0.0,90,826
18,29,-0.4499208629131317,1.3676409721374512,0.0,0.0,114,818
18,30,-1.1248021125793457,0.8987162709236145,0.0,0.0,114,818
18,31,-0.46355482935905457,1.409084677696228,0.0,0.0,90,813
18,32,0.5099102854728699,1.3929803371429443,0.0,0.0,90,813
18,33,2.5904533863067627,7.874296188354492,0.0,0.0,141,701
18,34,2.6040873527526855,7.9157395362854,0.0,0.0,179,698
18,35,2.6177213191986084,7.957183837890625,0.0,0.0,144,698
18,36,2.3682196140289307,8.080445289611816,0.0,0.0,96,696
18,37,2.9094882011413574,7.948181629180908,0.0,0.0,102,697
18,38,2.658623218536377,8.081515312194824,0.0,0.0,107,701
18,39,2.6722571849823,8.122958183288574,0.0,0.0,99,711
18,40,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,394,672
18,41,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,394,672
18,42,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,450,653
18,43,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,450,653
18,44,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,452,640
18,45,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,452,640
18,46,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,365,634
18,47,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,365,634
18,48,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,172,647
18,49,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,172,647
18,50,-0.2208702266216278,0.14050263166427612,0.0,0.12173257023096085,101,669
18,51,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,136,672
18,52,-0.05180906876921654,0.8273245096206665,0.0,0.12173257023096085,174,653
18,53,-0.08180379122495651,0.8687307834625244,0.0,0.12173257023096085,246,640
18,54,0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,263,634
18,55,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,263,634
18,56,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,242,647
18,57,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,242,647
18,58,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,228,669
18,59,0.12543247640132904,0.9955893754959106,0.0,0.12173257023096085,228,669
18,60,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,212,691
18,61,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,212,691
18,62,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,167,720
18,63,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,167,720
18,64,0.7444145083427429,0.8559132814407349,0.0,0.12173257023096085,134,752
18,65,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,134,752
18,66,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,109,771
18,67,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,109,771
18,68,2.3314080238342285,7.954843044281006,0.0,0.12173257023096085,124,652
18,69,2.6040873527526855,7.9157395362854,0.0,0.12173257023096085,154,656
18,70,2.3559491634368896,8.038578033447266,0.0,0.12173257023096085,106,662
18,71,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,210,599
18,72,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,210,599
18,73,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,234,598
18,74,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,234,598
18,75,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,230,595
18,76,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,230,595
18,77,-0.013633965514600277,0.04144366458058357,0.0,-0.2434651404619217,218,583
18,78,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,218,583
18,79,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,253,588
18,80,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,253,588
18,81,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,234,593
18,82,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,392,673
18,83,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,392,673
18,84,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,450,653
18,85,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,450,653
18,86,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,446,645
18,87,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,446,645
18,88,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,364,636
18,89,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,364,636
18,90,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,178,645
18,91,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,178,645
18,92,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,106,664
18,93,-0.2126898467540741,0.15260298550128937,0.0,-0.12173257023096085,106,664
18,94,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,134,673
18,95,0.0,0.8289451003074646,0.0,-0.12173257023096085,174,653
18,96,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,174,653
18,97,-0.08180379122495651,0.8687307834625244,0.0,-0.12173257023096085,243,645
18,98,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,262,636
18,99,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,262,636
18,100,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,246,645
18,101,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,246,645
18,102,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,234,664
18,103,0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,234,664
18,104,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,215,687
18,105,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,215,687
18,106,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,168,722
18,107,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,168,722
18,108,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,132,755
18,109,0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,132,755
18,110,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,110,770
18,111,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,110,770
18,112,2.849498748779297,7.784301280975342,0.0,-0.12173257023096085,143,661
18,113,2.8644959926605225,7.825271129608154,0.0,-0.12173257023096085,179,658
18,114,2.879493474960327,7.866241455078125,0.0,-0.12173257023096085,147,658
18,115,2.6313552856445312,7.998627185821533,0.0,-0.12173257023096085,123,656
18,116,2.644989252090454,8.040070533752441,0.0,-0.12173257023096085,137,652
18,117,2.924485445022583,7.989151477813721,0.0,-0.12173257023096085,120,657
18,118,2.6722571849823,8.122958183288574,0.0,-0.12173257023096085,112,669
19,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,408,710
19,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,408,710
19,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,465,691
19,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,465,691
19,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,467,677
19,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,467,677
19,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,383,668
19,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,383,668
19,8,-0.16360758244991302,0.1442883312702179,0.0,0.0,195,679
19,9,0.020450947806239128,0.2171826958656311,0.0,0.0,195,679
19,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,118,701
19,11,0.17996834218502045,0.19009481370449066,0.0,0.0,118,701
19,12,-0.04908227548003197,0.783781111240387,0.0,0.0,144,710
19,13,-0.05180906876921654,0.8273245096206665,0.0,0.0,181,691
19,14,-0.05453586205840111,0.870867908000946,0.0,0.0,259,677
19,15,0.42946991324424744,0.8093099594116211,0.0,0.0,282,668
19,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,282,668
19,17,-0.5099102854728699,0.8131834864616394,0.0,0.0,263,679
19,18,0.08998417109251022,0.955603837966919,0.0,0.0,263,679
19,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,250,701
19,20,0.5017299056053162,0.8690216541290283,0.0,0.0,250,701
19,21,0.26177212595939636,1.0138391256332397,0.0,0.0,228,727
19,22,-0.5562657713890076,0.8871091604232788,0.0,0.0,228,727
19,23,0.3408491313457489,1.0360915660858154,0.0,0.0,174,762
19,24,-0.10225473344326019,1.0859134197235107,0.0,0.0,174,762
19,25,0.7444145083427429,0.8559132814407349,0.0,0.0,141,797
19,26,0.35448309779167175,1.0775352716445923,0.0,0.0,141,797
19,27,-0.4499208629131317,1.3676409721374512,0.0,0.0,113,820
19,28,-1.1248021125793457,0.8987162709236145,0.0,0.0,113,820
19,29,2.5904533863067627,7.874296188354492,0.0,0.0,164,705
19,30,2.6040873527526855,7.9157395362854,0.0,0.0,196,702
19,31,2.879493474960327,7.866241455078125,0.0,0.0,153,702
19,32,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,399,667
19,33,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,399,667
19,34,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,456,648
19,35,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,456,648
