frame,DetObj#,x,y,z,v,snr,noise
24,116,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,210,594
24,117,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,210,594
24,118,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,242,592
24,119,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,242,592
24,120,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,232,594
24,121,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,232,594
24,122,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,395,670
24,123,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,395,670
24,124,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,453,651
24,125,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,453,651
24,126,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,448,645
24,127,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,448,645
24,128,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,360,640
24,129,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,360,640
24,130,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,171,649
24,131,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,171,649
24,132,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,103,668
24,133,-0.1390664428472519,0.2217772901058197,0.0,-0.12173257023096085,103,668
24,134,-0.0736234113574028,0.7818577289581299,0.0,-0.12173257023096085,134,670
24,135,0.220870241522789,0.7536167502403259,0.0,-0.12173257023096085,134,670
24,136,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,213,651
24,137,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,213,651
24,138,-0.05453586205840111,0.870867908000946,0.0,-0.12173257023096085,233,645
24,139,0.21814344823360443,0.8448659181594849,0.0,-0.12173257023096085,233,645
24,140,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,269,640
24,141,-0.37220725417137146,0.8371909856796265,0.0,-0.12173257023096085,269,640
24,142,-0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,265,649
24,143,-0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,265,649
24,144,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,199,668
24,145,0.28222307562828064,0.9629546403884888,0.0,-0.12173257023096085,199,668
24,146,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,172,698
24,147,0.45810121297836304,0.941561222076416,0.0,-0.12173257023096085,172,698
24,148,-0.6135284304618835,0.9018020033836365,0.0,-0.12173257023096085,161,727
24,149,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,161,727
24,150,0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,136,761
24,151,-0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,136,761
24,152,0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,118,798
24,153,-0.3681170642375946,1.1189789772033691,0.0,-0.12173257023096085,118,798
24,154,0.38175103068351746,1.160422682762146,0.0,-0.12173257023096085,94,812
24,155,-0.07635020464658737,1.2192150354385376,0.0,-0.12173257023096085,94,812
24,156,0.35584649443626404,1.2141603231430054,0.0,-0.12173257023096085,98,799
24,157,-0.03953849896788597,1.2646139860153198,0.0,-0.12173257023096085,98,799
24,158,-0.5071834921836853,1.2537912130355835,0.0,-0.12173257023096085,102,781
24,159,-0.08453058451414108,1.3498451709747314,0.0,-0.12173257023096085,102,781
24,160,-0.5235442519187927,1.2942360639572144,0.0,-0.12173257023096085,112,782
24,161,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,112,782
24,162,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,118,776
24,163,-0.9898259043693542,1.04552161693573,0.0,-0.12173257023096085,118,776
24,164,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,100,773
24,165,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,100,773
24,166,0.23314079642295837,2.4758825302124023,0.0,-0.12173257023096085,127,748
24,167,0.15815399587154388,2.5255167484283447,0.0,-0.12173257023096085,211,750
24,168,0.24132117629051208,2.562755584716797,0.0,-0.12173257023096085,231,749
24,169,0.32721516489982605,2.5971896648406982,0.0,-0.12173257023096085,191,755
24,170,0.2495015561580658,2.6496288776397705,0.0,-0.12173257023096085,132,760
25,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,708
25,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,411,708
25,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,470,686
25,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,470,686
25,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,474,670
25,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,474,670
25,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,393,659
25,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,393,659
25,8,0.020450947806239128,0.2171826958656311,0.0,0.0,211,666
25,9,-0.1567905992269516,0.15166829526424408,0.0,0.0,211,666
25,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,135,688
25,11,0.16360758244991302,0.20434579253196716,0.0,0.0,135,688
25,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,151,708
25,13,0.220870241522789,0.7536167502403259,0.0,0.0,151,708
25,14,0.20723627507686615,0.8026226758956909,0.0,0.0,233,686
25,15,-0.07771360129117966,0.8252942562103271,0.0,0.0,233,686
25,16,-0.08180379122495651,0.8687307834625244,0.0,0.0,265,670
25,17,0.24541138112545013,0.8373519778251648,0.0,0.0,265,670
25,18,-0.05726265534758568,0.9144112467765808,0.0,0.0,301,659
25,19,0.2863132655620575,0.8703170418739319,0.0,0.0,301,659
25,20,-0.08998417109251022,0.955603837966919,0.0,0.0,300,666
25,21,-0.41992613673210144,0.8630979061126709,0.0,0.0,300,666
25,22,-0.5017299056053162,0.8690216541290283,0.0,0.0,206,688
25,23,-0.12543247640132904,0.9955893754959106,0.0,0.0,206,688
25,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,200,721
25,25,0.4908227324485779,0.9249255657196045,0.0,0.0,200,721
25,26,-0.6476133465766907,0.8776450753211975,0.0,0.0,195,755
25,27,0.3408491313457489,1.0360915660858154,0.0,0.0,195,755
25,28,0.35448309779167175,1.0775352716445923,0.0,0.0,160,795
25,29,-0.7089661955833435,0.8854984045028687,0.0,0.0,160,795
25,30,0.4049287736415863,1.1061902046203613,0.0,0.0,135,834
25,31,-0.3681170642375946,1.1189789772033691,0.0,0.0,135,834
25,32,0.38175103068351746,1.160422682762146,0.0,0.0,96,855
25,33,-0.038175102323293686,1.2210066318511963,0.0,0.0,96,855
25,34,0.35584649443626404,1.2141603231430054,0.0,0.0,97,843
25,35,-0.03953849896788597,1.2646139860153198,0.0,0.0,97,843
25,36,-0.46491822600364685,1.2700703144073486,0.0,0.0,112,827
25,37,-0.08453058451414108,1.3498451709747314,0.0,0.0,112,827
25,38,-0.479915589094162,1.3110402822494507,0.0,0.0,121,830
25,39,-1.0034598112106323,0.9706770777702332,0.0,0.0,121,830
25,40,-0.4949129521846771,1.3520103693008423,0.0,0.0,119,827
25,41,-0.9898259043693542,1.04552161693573,0.0,0.0,119,827
25,42,-0.5099102854728699,1.3929803371429443,0.0,0.0,98,824
25,43,-0.9734651446342468,1.1192712783813477,0.0,0.0,98,824
25,44,0.15815399587154388,2.5255167484283447,0.0,0.0,178,798
25,45,0.16088078916072845,2.5690600872039795,0.0,0.0,237,802
25,46,0.16360758244991302,2.6126036643981934,0.0,0.0,220,807
25,47,0.2495015561580658,2.6496288776397705,0.0,0.0,153,813
25,48,0.16906116902828217,2.699690341949463,0.0,0.0,161,817
25,49,0.17178796231746674,2.7432336807250977,0.0,0.0,174,831
25,50,0.1745147556066513,2.7867770195007324,0.0,0.0,140,830
25,51,0.17724154889583588,2.8303205966949463,0.0,0.0,149,830
25,52,0.17996834218502045,2.873863935470581,0.0,0.0,168,827
25,53,0.18269513547420502,2.917407274246216,0.0,0.0,105,823
25,54,1.370213508605957,2.5820841789245605,0.0,0.0,105,823
25,55,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,405,661
25,56,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,405,661
25,57,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,459,645
25,58,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,459,645
25,59,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,454,639
25,60,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,454,639
25,61,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,636
25,62,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,636
25,63,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,182,645
25,64,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,182,645
25,65,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,99,668
25,66,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,99,668
25,67,-0.09816455096006393,0.7791569828987122,0.0,0.12173257023096085,146,661
25,68,0.19632910192012787,0.7603793144226074,0.0,0.12173257023096085,146,661
25,69,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,223,645
25,70,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,223,645
25,71,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,244,639
25,72,0.21814344823360443,0.8448659181594849,0.0,0.12173257023096085,244,639
25,73,-0.05726265534758568,0.9144112467765808,0.0,0.12173257023096085,273,636
25,74,0.2576819360256195,0.8792195320129395,0.0,0.12173257023096085,273,636
25,75,-0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,269,645
25,76,-0.4499208629131317,0.8478485345840454,0.0,0.12173257023096085,269,645
25,77,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,185,668
25,78,0.6898786425590515,0.7286967635154724,0.0,0.12173257023096085,185,668
25,79,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,174,699
25,80,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,174,699
25,81,-0.6476133465766907,0.8776450753211975,0.0,0.12173257023096085,165,731
25,82,0.3408491313457489,1.0360915660858154,0.0,0.12173257023096085,165,731
25,83,0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,137,765
25,84,-0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,137,765
25,85,0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,118,799
25,86,-0.4049287736415863,1.1061902046203613,0.0,0.12173257023096085,118,799
25,87,0.38175103068351746,1.160422682762146,0.0,0.12173257023096085,97,800
25,88,-0.038175102323293686,1.2210066318511963,0.0,0.12173257023096085,97,800
25,89,0.31630799174308777,1.2250555753707886,0.0,0.12173257023096085,98,788
25,90,-0.07907699793577194,1.2627583742141724,0.0,0.12173257023096085,98,788
25,91,-0.12270568311214447,1.303096055984497,0.0,0.12173257023096085,93,777
25,92,-0.4499208629131317,1.229100227355957,0.0,0.12173257023096085,93,777
25,93,-0.5071834921836853,1.2537912130355835,0.0,0.12173257023096085,116,772
25,94,-0.12679587304592133,1.3465327024459839,0.0,0.12173257023096085,116,772
25,95,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,123,776
25,96,-1.0034598112106323,0.9706770777702332,0.0,0.12173257023096085,123,776
25,97,-0.4949129521846771,1.3520103693008423,0.0,0.12173257023096085,120,773
25,98,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,120,773
25,99,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,96,772
25,100,-0.9734651446342468,1.1192712783813477,0.0,0.12173257023096085,96,772
25,101,0.15542720258235931,2.48197340965271,0.0,0.12173257023096085,135,749
25,102,0.15815399587154388,2.5255167484283447,0.0,0.12173257023096085,244,751
25,103,0.08044039458036423,2.5728354454040527,0.0,0.12173257023096085,299,752
25,104,0.16360758244991302,2.6126036643981934,0.0,0.12173257023096085,275,756
25,105,0.2495015561580658,2.6496288776397705,0.0,0.12173257023096085,204,762
25,106,0.16906116902828217,2.699690341949463,0.0,0.12173257023096085,182,777
25,107,0.08589398115873337,2.747264862060547,0.0,0.12173257023096085,201,782
25,108,0.08725737780332565,2.79087233543396,0.0,0.12173257023096085,168,783
25,109,0.17724154889583588,2.8303205966949463,0.0,0.12173257023096085,177,784
25,110,0.17996834218502045,2.873863935470581,0.0,0.12173257023096085,192,784
25,111,0.18269513547420502,2.917407274246216,0.0,0.12173257023096085,129,781
25,112,1.278865933418274,2.6285252571105957,0.0,0.12173257023096085,129,781
25,113,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,218,584
25,114,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,218,584
25,115,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,246,593
25,116,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,246,593
25,117,-0.12270568311214447,0.04554641991853714,0.0,0.2434651404619217,233,595
25,118,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,233,595
25,119,0.15542720258235931,2.48197340965271,0.0,0.2434651404619217,192,608
25,120,0.15815399587154388,2.5255167484283447,0.0,0.2434651404619217,303,605
25,121,0.08044039458036423,2.5728354454040527,0.0,0.2434651404619217,353,604
25,122,0.08180379122495651,2.6164426803588867,0.0,0.2434651404619217,324,607
25,123,0.1663343757390976,2.656147003173828,0.0,0.2434651404619217,256,609
25,124,0.16906116902828217,2.699690341949463,0.0,0.2434651404619217,187,635
25,125,0.08589398115873337,2.747264862060547,0.0,0.2434651404619217,202,624
25,126,0.08725737780332565,2.79087233543396,0.0,0.2434651404619217,166,621
25,127,0.17724154889583588,2.8303205966949463,0.0,0.2434651404619217,183,625
25,128,0.08998417109251022,2.878087282180786,0.0,0.2434651404619217,191,635
25,129,0.0,2.9231221675872803,0.0,0.2434651404619217,138,632
25,130,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,212,594
25,131,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,212,594
25,132,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,246,596
25,133,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,246,596
25,134,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,231,596
25,135,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,231,596
25,136,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,397,669
25,137,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,397,669
25,138,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,455,648
25,139,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,455,648
25,140,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,455,637
25,141,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,455,637
25,142,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,372,628
25,143,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,372,628
25,144,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,195,633
25,145,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,195,633
25,146,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,120,652
25,147,0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,120,652
25,148,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,134,669
25,149,0.220870241522789,0.7536167502403259,0.0,-0.12173257023096085,134,669
25,150,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,217,648
25,151,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,217,648
25,152,-0.05453586205840111,0.870867908000946,0.0,-0.12173257023096085,245,637
25,153,0.21814344823360443,0.8448659181594849,0.0,-0.12173257023096085,245,637
25,154,-0.02863132767379284,0.915755033493042,0.0,-0.12173257023096085,279,628
25,155,-0.37220725417137146,0.8371909856796265,0.0,-0.12173257023096085,279,628
25,156,-0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,281,633
25,157,-0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,281,633
25,158,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,212,652
25,159,-0.12543247640132904,0.9955893754959106,0.0,-0.12173257023096085,212,652
25,160,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,181,681
25,161,0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,181,681
25,162,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,187,712
25,163,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,187,712
25,164,0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,156,750
25,165,-0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,156,750
25,166,0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,130,789
25,167,-0.3681170642375946,1.1189789772033691,0.0,-0.12173257023096085,130,789
25,168,0.38175103068351746,1.160422682762146,0.0,-0.12173257023096085,91,806
25,169,-0.038175102323293686,1.2210066318511963,0.0,-0.12173257023096085,91,806
25,170,0.35584649443626404,1.2141603231430054,0.0,-0.12173257023096085,94,794
25,171,-0.03953849896788597,1.2646139860153198,0.0,-0.12173257023096085,94,794
25,172,-0.46491822600364685,1.2700703144073486,0.0,-0.12173257023096085,107,779
25,173,-0.04226529225707054,1.3518288135528564,0.0,-0.12173257023096085,107,779
25,174,-0.5235442519187927,1.2942360639572144,0.0,-0.12173257023096085,117,782
25,175,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,117,782
25,176,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,117,778
25,177,-0.9448338150978088,1.0863516330718994,0.0,-0.12173257023096085,117,778
25,178,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,94,776
25,179,-1.0198205709457397,1.0772041082382202,0.0,-0.12173257023096085,94,776
25,180,0.16088078916072845,2.5690600872039795,0.0,-0.12173257023096085,166,746
25,181,0.24541136622428894,2.606192111968994,0.0,-0.12173257023096085,163,750
25,182,0.2495015561580658,2.6496288776397705,0.0,-0.12173257023096085,107,758
25,183,0.16906116902828217,2.699690341949463,0.0,-0.12173257023096085,132,762
25,184,0.17178796231746674,2.7432336807250977,0.0,-0.12173257023096085,145,772
25,185,0.1745147556066513,2.7867770195007324,0.0,-0.12173257023096085,105,776
25,186,0.17724154889583588,2.8303205966949463,0.0,-0.12173257023096085,112,773
25,187,1.24069082736969,2.5500619411468506,0.0,-0.12173257023096085,112,773
25,188,0.17996834218502045,2.873863935470581,0.0,-0.12173257023096085,138,768
25,189,1.3497625589370728,2.5435454845428467,0.0,-0.12173257023096085,138,768
26,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,419,700
26,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,419,700
26,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,482,675
26,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,482,675
26,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,479,665
26,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,479,665
26,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,397,656
26,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,397,656
26,8,0.020450947806239128,0.2171826958656311,0.0,0.0,209,665
26,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,209,665
26,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,127,688
26,11,-0.13088606297969818,0.2267013043165207,0.0,0.0,127,688
26,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,159,700
26,13,0.220870241522789,0.7536167502403259,0.0,0.0,159,700
26,14,0.20723627507686615,0.8026226758956909,0.0,0.0,243,675
26,15,-0.07771360129117966,0.8252942562103271,0.0,0.0,243,675
26,16,-0.05453586205840111,0.870867908000946,0.0,0.0,273,665
26,17,0.24541138112545013,0.8373519778251648,0.0,0.0,273,665
26,18,-0.05726265534758568,0.9144112467765808,0.0,0.0,309,656
26,19,0.2863132655620575,0.8703170418739319,0.0,0.0,309,656
26,20,-0.08998417109251022,0.955603837966919,0.0,0.0,301,665
26,21,-0.4499208629131317,0.8478485345840454,0.0,0.0,301,665
26,22,-0.5017299056053162,0.8690216541290283,0.0,0.0,226,688
26,23,0.7212367653846741,0.697674036026001,0.0,0.0,226,688
26,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,195,719
26,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,176,756
26,26,0.3408491313457489,1.0360915660858154,0.0,0.0,176,756
26,27,0.38993141055107117,1.0652202367782593,0.0,0.0,142,800
26,28,-0.35448309779167175,1.0775352716445923,0.0,0.0,142,800
26,29,0.4049287736415863,1.1061902046203613,0.0,0.0,118,844
26,30,-0.3681170642375946,1.1189789772033691,0.0,0.0,118,844
26,31,0.38175103068351746,1.160422682762146,0.0,0.0,102,855
26,32,-0.038175102323293686,1.2210066318511963,0.0,0.0,102,855
26,33,0.35584649443626404,1.2141603231430054,0.0,0.0,101,843
26,34,-0.03953849896788597,1.2646139860153198,0.0,0.0,101,843
26,35,-0.46491822600364685,1.2700703144073486,0.0,0.0,115,825
26,36,-0.9721017479896545,0.9403433799743652,0.0,0.0,115,825
26,37,-0.5235442519187927,1.2942360639572144,0.0,0.0,120,828
26,38,-1.0034598112106323,0.9706770777702332,0.0,0.0,120,828
26,39,-0.4949129521846771,1.3520103693008423,0.0,0.0,121,826
26,40,-0.9898259043693542,1.04552161693573,0.0,0.0,121,826
26,41,-0.5099102854728699,1.3929803371429443,0.0,0.0,99,827
26,42,-0.9734651446342468,1.1192712783813477,0.0,0.0,99,827
26,43,0.23723098635673523,2.5193192958831787,0.0,0.0,206,800
26,44,0.24132117629051208,2.562755584716797,0.0,0.0,257,800
26,45,0.32721516489982605,2.5971896648406982,0.0,0.0,239,804
26,46,0.2495015561580658,2.6496288776397705,0.0,0.0,176,810
26,47,0.16906116902828217,2.699690341949463,0.0,0.0,128,821
26,48,0.08589398115873337,2.747264862060547,0.0,0.0,113,816
26,49,0.26177212595939636,2.7799384593963623,0.0,0.0,123,815
26,50,0.17724154889583588,2.8303205966949463,0.0,0.0,167,815
26,51,0.17996834218502045,2.873863935470581,0.0,0.0,148,816
26,52,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,408,658
26,53,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,408,658
26,54,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,466,638
26,55,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,466,638
26,56,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,459,634
26,57,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,459,634
26,58,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,374,626
26,59,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,374,626
26,60,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,189,635
26,61,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,189,635
26,62,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,110,655
26,63,-0.1472468227148056,0.21643246710300446,0.0,0.12173257023096085,110,655
26,64,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,151,658
26,65,0.220870241522789,0.7536167502403259,0.0,0.12173257023096085,151,658
26,66,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,226,638
26,67,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,226,638
26,68,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,249,634
26,69,0.21814344823360443,0.8448659181594849,0.0,0.12173257023096085,249,634
26,70,-0.08589398115873337,0.9121673107147217,0.0,0.12173257023096085,286,626
26,71,0.2863132655620575,0.8703170418739319,0.0,0.12173257023096085,286,626
26,72,-0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,280,635
26,73,-0.4499208629131317,0.8478485345840454,0.0,0.12173257023096085,280,635
26,74,0.7212367653846741,0.697674036026001,0.0,0.12173257023096085,206,655
26,75,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,206,655
26,76,-0.6217088103294373,0.8425393104553223,0.0,0.12173257023096085,175,686
26,77,-0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,175,686
26,78,-0.6476133465766907,0.8776450753211975,0.0,0.12173257023096085,162,719
26,79,0.3408491313457489,1.0360915660858154,0.0,0.12173257023096085,162,719
26,80,0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,130,760
26,81,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,130,760
26,82,0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,111,799
26,83,-0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,111,799
26,84,0.38175103068351746,1.160422682762146,0.0,0.12173257023096085,100,805
26,85,-0.07635020464658737,1.2192150354385376,0.0,0.12173257023096085,100,805
26,86,0.31630799174308777,1.2250555753707886,0.0,0.12173257023096085,101,792
26,87,-0.07907699793577194,1.2627583742141724,0.0,0.12173257023096085,101,792
26,88,-0.5071834921836853,1.2537912130355835,0.0,0.12173257023096085,116,773
26,89,-0.08453058451414108,1.3498451709747314,0.0,0.12173257023096085,116,773
26,90,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,119,776
26,91,-1.0034598112106323,0.9706770777702332,0.0,0.12173257023096085,119,776
26,92,-0.4949129521846771,1.3520103693008423,0.0,0.12173257023096085,123,773
26,93,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,123,773
26,94,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,100,773
26,95,-0.9271096587181091,1.1579595804214478,0.0,0.12173257023096085,100,773
26,96,0.23314079642295837,2.4758825302124023,0.0,0.12173257023096085,133,750
26,97,0.23723098635673523,2.5193192958831787,0.0,0.12173257023096085,259,750
26,98,0.24132117629051208,2.562755584716797,0.0,0.12173257023096085,311,750
26,99,0.24541136622428894,2.606192111968994,0.0,0.12173257023096085,296,753
26,100,0.2495015561580658,2.6496288776397705,0.0,0.12173257023096085,231,758
26,101,0.16906116902828217,2.699690341949463,0.0,0.12173257023096085,164,760
26,102,0.0,2.7486073970794678,0.0,0.12173257023096085,145,750
26,103,0.26177212595939636,2.7799384593963623,0.0,0.12173257023096085,129,757
26,104,0.17724154889583588,2.8303205966949463,0.0,0.12173257023096085,172,760
26,105,0.08998417109251022,2.878087282180786,0.0,0.12173257023096085,144,764
26,106,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,199,604
26,107,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,199,604
26,108,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,239,600
26,109,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,239,600
26,110,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,226,603
26,111,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,226,603
26,112,0.23314079642295837,2.4758825302124023,0.0,0.2434651404619217,146,633
26,113,0.23723098635673523,2.5193192958831787,0.0,0.2434651404619217,264,636
26,114,0.24132117629051208,2.562755584716797,0.0,0.2434651404619217,319,633
26,115,0.24541136622428894,2.606192111968994,0.0,0.2434651404619217,313,635
26,116,0.1663343757390976,2.656147003173828,0.0,0.2434651404619217,255,634
26,117,0.0,2.7049787044525146,0.0,0.2434651404619217,143,639
26,118,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,205,603
26,119,-0.035448309034109116,0.02543383277952671,0.0,-0.2434651404619217,205,603
